0.011305074174101	0.00987760347031669	-0.00154313217297577	-0.00196942084377509	-0.00186673895169985	-0.00292435480735583	-0.00487634339725236	-0.0056525538031327	-0.00609826424067334	-0.00476302286012894	-0.00150910222629115	-0.00031377108307328	4.62808186318363e-05	0.000220401328402863	0.000688976011919744	0.000981439931064372	0.000541549358095483	-0.000586693479119208	-0.0019920277739372	0.0024881150596443	-0.00154343992165887	-0.001745294698056	0.000921317081338863	-0.000111168635960717	-1.46044500706664e-05	6.48611300611564e-05	0.00557202711738839	0.00330163741484797	0.000147120729354392	0.000867888767106924	0.000847901764792556	0.000516923241536855	0.000518402351355669	0.000456531388540128	0.000212598067810946	4.35960049057959e-05	7.6349569883701e-05	-5.45358781487207e-05	-1.07975760567694e-05	-0.000275950455123748
0.00352731443763706	0.00314591083049909	-0.000470519200455948	-0.000767262721980329	-0.000885807259236992	-0.000936636470269207	-0.00152937856091298	-0.00178379703182431	-0.0017783682314228	-0.00130456849039451	-0.000229690637806349	-5.07708500533413e-05	4.13726580017459e-05	0.000176350324062333	0.000240036485579833	0.000136088420281289	-0.000143973015761632	-7.59553257920382e-05	8.11882950600823e-05	-0.000796021506785271	0.00170512562653525	-0.00197481529299397	-0.00194317921600363	0.00115332142639334	-0.000112651351247315	-2.06980300685444e-05	0.00165940445122556	0.00100606157299035	-1.67232406123519e-05	0.000270089732852366	0.000238750483641647	0.0001117150420993	0.000159731125348462	0.00010542375477009	7.02835051886344e-05	1.57716825556269e-05	1.93087005313056e-05	-2.31674059477519e-05	8.87449897685434e-05	-0.000212581237470634
-0.00531867356076971	-0.00376998225095097	0.000860683869054426	0.000980160819375238	0.00074206348018449	0.00105126042364222	0.00197496846284639	0.00229910487690806	0.00258769053139567	0.00202101179526209	0.000575454548723954	0.000179635708178947	5.20874273427999e-05	-6.58334652025435e-05	-0.000244195265247153	-0.000332513665553513	-0.000105536677290263	2.63622303727262e-05	-0.000237056755496529	9.31718325614485e-05	-0.000897137438780095	0.00142145460969836	-0.00125716589042632	-0.00257611335163453	0.00131013937392237	-7.41023267763403e-05	-0.00236938574927087	-0.00136557370993227	-6.67090026312558e-05	-0.000277207817974534	-0.000366180267886937	-0.000179759257788638	-0.000232111211306953	-0.000159643201183618	-0.000118646640780184	-1.46370374326884e-05	-3.01418837977037e-05	5.21126995910665e-05	-9.61181964058294e-05	0.000304998787793045
-0.00372439359607995	-0.00530475112189447	-0.000521898237865061	0.000583013904734049	0.000207407390519315	0.00122401562255615	0.00219175108760711	0.0027512230115773	0.00315655881792983	0.00304791714438501	0.00102625995925376	-3.74912576709548e-05	-0.000152345625266715	-0.000138211441045212	-0.000457718600452395	-0.000336471392226719	-1.69963228885532e-05	0.000575822586278011	0.000288971098270667	-7.69440842268826e-05	3.44764486810325e-05	-0.000721125211083435	0.000874880738124478	-0.000900549967569625	-0.00177407966450825	0.000535225826578897	-0.00264250225065576	-0.00199125342034146	-2.83417145001629e-05	-0.000534554016472945	-0.000588782419974963	-0.000310458325886318	-0.000407051401707541	-0.000333773738999411	-0.00016182134641446	-7.40926161279669e-05	-0.000131362918859566	-1.59876858368242e-05	-8.83661351734855e-05	-1.84993224281123e-06
0.00466103594440258	0.00475952381374797	-0.000186531232581144	-0.000659152326111338	-9.15530034163947e-05	-0.00108452721977379	-0.00228509355145471	-0.00257020656968033	-0.00301874360027738	-0.00291780175159864	-0.00107410024770073	-0.000197818262356904	-0.000139792354961055	-8.38410907409108e-05	0.000390553874098408	0.000594322617599171	0.000348744908868542	-0.0005240263274011	-7.56898658871238e-05	-1.18163478623744e-05	1.24085400975849e-05	5.5434088532703e-05	-0.000701030462879265	0.000524292517089836	-0.00146237648587749	-0.000627324080362456	0.00275347985128675	0.00188351383894775	9.79292016629584e-05	0.000423948899069921	0.000574486979828597	0.000357321428176365	0.000391202920037133	0.000312774661873728	0.000179498863658154	6.44633787115929e-05	8.98763792410983e-05	-6.48825218050234e-06	3.80655077150904e-05	-0.000195726617869792
0.00823455405107576	0.00827796949023566	-0.000245948114234216	-0.00158975581216368	-0.000953234080503135	-0.00225155306670447	-0.00371198914812788	-0.00467733401434169	-0.00520234518610998	-0.00440291972747735	-0.00137926599385288	-3.18117961106412e-05	0.000225288527917467	0.000292681569953593	0.000672990799757334	0.000510868062913105	0.000196994205467614	-0.000370796316063971	-0.000411173205662815	-7.0106273718889e-05	7.2385310491763e-05	-1.87315807976342e-05	9.71457570348866e-05	-0.000335139318264576	0.000133580576785033	-0.00198308083300445	0.00461912267164663	0.00294677155274791	6.41005221418462e-05	0.000693020537604223	0.000834144854022863	0.000397353854071487	0.00050019133939614	0.000431733269573725	0.000207982911207381	6.36278920193986e-05	0.000114672432959784	-3.11514624793432e-05	0.00014168907382978	-0.000186909322154501
-0.819294048393869	0.502906858417162	0.697326896282775	-0.0884623627353995	-0.0899987253253008	-0.0305537996921957	-0.0509538098548559	-0.125673250742919	-0.117222191892556	-0.140142706409127	-0.0691599402125229	-0.0133879135432904	-0.0117228216721552	-0.0123918343177316	0.0137180686414245	0.00482291320012618	-0.00573614416074915	-0.00561535102753274	-0.00781270668041589	0.000509406267848037	0.00138243702093034	-0.00130414967801955	0.000222385959064187	-0.000143623823116723	-3.63021188028214e-05	-0.000100868824134809	-0.393699575724437	0.427786340288478	0.155919161019563	0.000226526223582471	0.0226724169087362	0.0295822603791092	0.0388226648809191	0.0280860605055322	0.0165283229809711	0.0124401551924298	0.00493893988858301	-0.000223464074063009	0.0136582602782977	-0.013331830262158
-0.0616067537566461	-0.069434185606895	0.141117027482855	0.233342434714961	-0.0785195508650103	-0.0454941492879221	-0.0428232022913184	-0.0622856834017923	-0.0801475567290731	-0.0774078080244548	-0.0361201524828025	-0.00857726907460742	-0.00486011625139393	-0.0029601170050963	0.00352247632535289	0.00362477848030148	-0.00276408589509659	-0.00485743748935953	-0.00390944043340889	0.000107028348552392	0.00053125431761794	-0.000518470535989246	0.000429316224264246	-0.000231229460902017	-0.000117153032999102	-8.48666262824821e-06	0.296014309359797	-0.423410415196778	0.204343315604566	0.0938547053513609	-0.00503683645174166	0.0124392012275087	0.0154261415547843	0.0146313000266627	0.00932132095369263	0.00518670019271103	0.0031107485384812	0.0013806514119634	0.00285582252225964	0.0020971026220893
0.288357405275939	-0.0580434207867566	-0.550136433176693	0.483202564786464	0.19825563562658	-0.0720511773954768	-0.0575244699699686	-0.068853279945003	-0.131353135765376	-0.130852315626068	-0.0571950864950736	-0.0128462853944127	-0.00225274219909289	-0.00389611224515008	0.00120662263176735	0.00385362185276429	0.00229977763045852	-0.00330239595970344	-0.00483777165677551	-0.000146467290140165	0.000447127492315485	-0.00105663160484144	0.000509614409800475	3.36668857573367e-06	5.54753030455785e-05	0.000137754902274565	0.236587517117945	0.149224834579469	-0.410503087658271	0.207585704993155	0.0666962618525491	0.00568111424809597	0.0133692216356722	0.0179825135571571	0.0110858212514883	0.00497762985891323	0.00570320669437637	0.00314615720270408	0.0043935662576447	-0.0055315877035401
0.290587899697742	0.228776208346643	-0.197445820059515	-0.471903780317413	0.538755850767452	-0.0423166096516795	-0.0618160882285563	-0.0429287230974335	-0.103537513078885	-0.106321929849049	-0.0437417866163305	-0.00887693457089384	-0.00082509194913553	-0.0030971104172067	0.000865277186290225	0.00232211535905302	0.00299146543003518	0.000266344338795264	-0.00361951005805975	-0.000313868681919633	0.000252749726698435	-0.000834650795158118	0.000458890343061265	0.000676387169759038	1.33477391655374e-05	-3.95634372753395e-05	0.0983467567579139	0.123971596044056	0.0540869752010977	-0.326390403130699	0.192748308684696	0.0194229561943583	0.00757500717825859	0.0168950015388331	0.00949604225609595	0.00455177794095411	0.00530344976846585	0.00225212878037718	0.00425015646587015	-0.0116051541922366
